%time,field.x,field.y,field.z
1580310907070527408,0.0,-0.012217304764,-0.000468446371235
1580310907070527408,0.0,-0.012217304764,0.00281085276034
1580310907070527408,0.0,-0.012217304764,0.00117111592809
1580310907070527408,0.0023424063891,-0.012217304764,0.00117111592809
1580310907080584524,0.000702669556853,-0.012217304764,0.00117111592809
1580310907080584524,0.000234223185618,-0.012217304764,0.00117111592809
1580310907080584524,0.00163956229932,-0.012217304764,0.00117111592809
1580310907090661595,0.000468446371235,-0.012217304764,0.00117111592809
1580310907090661595,0.000936892742471,-0.012217304764,0.00117111592809
1580310907090661595,0.000936892742471,-0.00733038285838,0.00117111592809
1580310907090661595,0.000936892742471,-0.0244346095279,0.00117111592809
1580310907090661595,0.000936892742471,-0.0109955742876,0.00117111592809
1580310907090661595,0.000936892742471,-0.00610865238198,0.00117111592809
1580310907090661595,0.000936892742471,-0.00610865238198,-0.00257662957472
1580310907090661595,0.000936892742471,-0.00610865238198,-0.00304507594595
1580310907090661595,0.000936892742471,-0.00610865238198,-0.00304507594595
1580310907090661595,0.000936892742471,-0.00610865238198,-0.00281085276034
1580310907100734824,0.00257662957472,-0.00610865238198,-0.00281085276034
1580310907100734824,0.00257662957472,-0.00610865238198,-0.00281085276034
1580310907100734824,0.00257662957472,-0.0109955742876,-0.00281085276034
1580310907100734824,0.00257662957472,-0.00488692190558,-0.00281085276034
1580310907100734824,0.00257662957472,0.0109955742876,-0.00281085276034
1580310907100734824,0.00257662957472,0.0109955742876,-0.00163956229932
1580310907100734824,0.00257662957472,0.0109955742876,-0.00468463824528
1580310907100734824,0.00257662957472,0.0109955742876,-0.00117111592809
1580310907110794854,0.00257662957472,0.00733038285838,-0.00117111592809
1580310907110794854,0.00257662957472,0.0,-0.00117111592809
1580310907110794854,0.00257662957472,0.0,0.00257662957472
1580310907110794854,0.00257662957472,0.0,0.00421619187404
1580310907120865548,0.00257662957472,-0.00610865238198,0.00421619187404
1580310907120865548,0.00257662957472,0.0,0.00421619187404
1580310907120865548,0.00257662957472,0.00855211333477,0.00421619187404
1580310907120865548,0.00608997735898,0.00855211333477,0.00421619187404
1580310907120865548,0.00445041505966,0.00855211333477,0.00421619187404
1580310907120865548,0.00210818320348,0.00855211333477,0.00421619187404
1580310907120865548,0.00257662957472,0.00855211333477,0.00421619187404
1580310907120865548,0.00257662957472,0.00855211333477,0.00374774550281
1580310907120865548,0.00257662957472,0.00855211333477,0.00187378548494
1580310907120865548,0.00257662957472,0.00855211333477,0.00117111592809
1580310907120865548,0.00562153098775,0.00855211333477,0.00117111592809
1580310907120865548,0.00398196868843,0.00855211333477,0.00117111592809
1580310907120865548,0.00398196868843,-0.00488692190558,0.00117111592809
1580310907120865548,0.00398196868843,-0.00488692190558,-0.00163956229932
1580310907130937234,0.00398196868843,0.0,-0.00163956229932
1580310907130937234,0.00398196868843,0.0012217304764,-0.00163956229932
1580310907130937234,-0.000702669556853,0.0012217304764,-0.00163956229932
1580310907130937234,-0.000468446371235,0.0012217304764,-0.00163956229932
1580310907130937234,-0.000468446371235,0.0012217304764,-0.00257662957472
1580310907130937234,-0.000468446371235,0.0012217304764,-0.0049188614309
1580310907130937234,-0.000468446371235,0.00855211333477,-0.0049188614309
1580310907140997011,-0.000468446371235,0.0158824961931,-0.0049188614309
1580310907140997011,0.000702669556853,0.0158824961931,-0.0049188614309
1580310907140997011,0.00163956229932,0.0158824961931,-0.0049188614309
1580310907140997011,0.00163956229932,0.0158824961931,-0.00890083011932
1580310907140997011,0.00163956229932,0.0158824961931,-0.00468463824528
1580310907140997011,0.00163956229932,0.0158824961931,-0.00187378548494
1580310907151132948,0.00163956229932,0.0158824961931,-0.00445041505966
1580310907151132948,0.00163956229932,0.0158824961931,-0.00257662957472
1580310907151132948,0.00163956229932,0.0158824961931,-0.00257662957472
1580310907151132948,0.00163956229932,0.0,-0.00257662957472
1580310907151132948,0.00163956229932,-0.00610865238198,-0.00257662957472
1580310907151132948,0.00163956229932,-0.0012217304764,-0.00257662957472
1580310907161264768,0.00163956229932,-0.012217304764,-0.00257662957472
1580310907161264768,0.000702669556853,-0.012217304764,-0.00257662957472
1580310907161264768,0.00187378548494,-0.012217304764,-0.00257662957472
1580310907161264768,0.000702669556853,-0.012217304764,-0.00257662957472
1580310907161264768,-0.000702669556853,-0.012217304764,-0.00257662957472
1580310907161264768,-0.000702669556853,-0.012217304764,-0.000702669556853
1580310907161264768,-0.000702669556853,-0.012217304764,0.000234223185618
1580310907161264768,-0.000702669556853,-0.0158824961931,0.000234223185618
1580310907161264768,-0.000702669556853,-0.00244346095279,0.000234223185618
1580310907161264768,-0.000702669556853,-0.0183259571459,0.000234223185618
1580310907161264768,0.000468446371235,-0.0183259571459,0.000234223185618
1580310907171336586,0.00140533911371,-0.0183259571459,0.000234223185618
1580310907171336586,0.00117111592809,-0.0183259571459,0.000234223185618
1580310907171336586,0.00117111592809,-0.00977384381117,0.000234223185618
1580310907171336586,0.00117111592809,-0.0012217304764,0.000234223185618
1580310907171336586,0.00117111592809,-0.0012217304764,0.000234223185618
1580310907171336586,0.00327929913157,-0.0012217304764,0.000234223185618
1580310907171336586,0.00327929913157,0.00977384381117,0.000234223185618
1580310907171336586,0.0023424063891,0.00977384381117,0.000234223185618
1580310907181396896,0.0023424063891,0.00733038285838,0.000234223185618
1580310907181396896,0.00421619187404,0.00733038285838,0.000234223185618
1580310907181396896,0.00421619187404,0.00733038285838,0.00210818320348
1580310907181396896,0.00421619187404,0.00733038285838,-0.000234223185618
1580310907181396896,0.00421619187404,0.00733038285838,0.000468446371235
1580310907181396896,0.00421619187404,0.00733038285838,0.00117111592809
1580310907191458095,0.00421619187404,0.0207694180987,0.00117111592809
1580310907191458095,0.00421619187404,0.0207694180987,0.00398196868843
1580310907191458095,0.00421619187404,0.0207694180987,-0.00163956229932
1580310907191458095,0.00421619187404,0.0207694180987,-0.00163956229932
1580310907191458095,0.00421619187404,0.00366519142919,-0.00163956229932
1580310907191458095,0.00421619187404,0.00244346095279,-0.00163956229932
1580310907191458095,0.0,0.00244346095279,-0.00163956229932
1580310907191458095,0.00257662957472,0.00244346095279,-0.00163956229932
1580310907191458095,0.00257662957472,0.00244346095279,0.0
1580310907201711136,0.00257662957472,0.00244346095279,-0.00351352231719
1580310907201711136,0.00257662957472,0.0134390352404,-0.00351352231719
1580310907201711136,0.00257662957472,0.00733038285838,-0.00351352231719
1580310907201711136,0.0,0.00733038285838,-0.00351352231719
1580310907201711136,0.000234223185618,0.00733038285838,-0.00351352231719
1580310907201711136,0.000234223185618,0.00733038285838,0.0
1580310907211768479,0.000234223185618,0.00733038285838,0.0
1580310907211768479,0.000234223185618,0.00733038285838,-0.00281085276034
1580310907211768479,0.000234223185618,0.00733038285838,-0.00538730780213
1580310907211768479,0.000234223185618,0.00733038285838,-0.00608997735898
1580310907221827457,0.00140533911371,0.00733038285838,-0.00608997735898
1580310907221827457,0.00327929913157,0.00733038285838,-0.00608997735898
1580310907221827457,-0.00210818320348,0.00733038285838,-0.00608997735898
1580310907221827457,0.00327929913157,0.00733038285838,-0.00608997735898
1580310907221827457,0.00327929913157,0.00366519142919,-0.00608997735898
1580310907221827457,0.00327929913157,0.00855211333477,-0.00608997735898
1580310907221827457,0.00327929913157,0.0,-0.00608997735898
1580310907221827457,0.00327929913157,0.00488692190558,-0.00608997735898
1580310907221827457,0.00187378548494,0.00488692190558,-0.00608997735898
1580310907221827457,0.000234223185618,0.00488692190558,-0.00608997735898
1580310907221827457,0.000234223185618,0.00733038285838,-0.00608997735898
1580310907221827457,0.000234223185618,0.0134390352404,-0.00608997735898
1580310907231883607,-0.00210818320348,0.0134390352404,-0.00608997735898
1580310907231883607,-0.00210818320348,-0.00610865238198,-0.00608997735898
1580310907231883607,-0.00210818320348,-0.00610865238198,-0.00562153098775
1580310907231883607,-0.00210818320348,-0.00610865238198,-0.00187378548494
1580310907231883607,-0.00210818320348,-0.00610865238198,-0.0023424063891
1580310907231883607,-0.00210818320348,-0.00610865238198,-0.00304507594595
1580310907241954495,-0.000936892742471,-0.00610865238198,-0.00304507594595
1580310907241954495,0.00304507594595,-0.00610865238198,-0.00304507594595
1580310907241954495,0.00304507594595,0.00244346095279,-0.00304507594595
1580310907241954495,0.00304507594595,0.0,-0.00304507594595
1580310907241954495,0.00304507594595,0.0,-0.00374774550281
1580310907241954495,0.00304507594595,0.0,-0.0049188614309
1580310907241954495,0.00421619187404,0.0,-0.0049188614309
1580310907241954495,0.00538730780213,0.0,-0.0049188614309
1580310907241954495,0.00538730780213,-0.00855211333477,-0.0049188614309
1580310907241954495,0.00538730780213,-0.00855211333477,-0.0049188614309
1580310907252009469,0.00538730780213,-0.00855211333477,-0.0023424063891
1580310907252009469,0.00538730780213,-0.00855211333477,-0.00210818320348
1580310907262067453,0.00538730780213,-0.00855211333477,-0.00304507594595
1580310907262067453,0.00538730780213,-0.00855211333477,-0.00117111592809
1580310907262067453,0.00538730780213,-0.00855211333477,-0.00187378548494
1580310907262067453,0.00538730780213,0.0,-0.00187378548494
1580310907262067453,0.00538730780213,-0.0232128790515,-0.00187378548494
1580310907262067453,0.00538730780213,-0.0109955742876,-0.00187378548494
1580310907262067453,0.00538730780213,0.00733038285838,-0.00187378548494
1580310907262067453,0.00304507594595,0.00733038285838,-0.00187378548494
1580310907262067453,0.00257662957472,0.00733038285838,-0.00187378548494
1580310907262067453,0.00257662957472,0.00733038285838,-0.00187378548494
1580310907262067453,0.00327929913157,0.00733038285838,-0.00187378548494
1580310907272128753,0.00327929913157,0.00733038285838,-0.00374774550281
1580310907272128753,0.00327929913157,0.00733038285838,-0.00655859826314
1580310907272128753,0.00327929913157,-0.00855211333477,-0.00655859826314
1580310907272128753,0.00327929913157,0.0012217304764,-0.00655859826314
1580310907272128753,0.00538730780213,0.0012217304764,-0.00655859826314
1580310907272128753,0.00421619187404,0.0012217304764,-0.00655859826314
1580310907282194228,0.00421619187404,0.0012217304764,-0.00304507594595
1580310907282194228,0.00421619187404,0.0012217304764,-0.00163956229932
1580310907282194228,0.00421619187404,0.0012217304764,-0.00210818320348
1580310907282194228,0.00421619187404,0.0146607657168,-0.00210818320348
1580310907282194228,0.00421619187404,0.0256563400043,-0.00210818320348
1580310907282194228,0.00421619187404,-0.00855211333477,-0.00210818320348
1580310907282194228,0.00374774550281,-0.00855211333477,-0.00210818320348
1580310907282194228,0.00140533911371,-0.00855211333477,-0.00210818320348
1580310907282194228,0.00187378548494,-0.00855211333477,-0.00210818320348
1580310907292262496,0.00187378548494,-0.00855211333477,-0.000702669556853
1580310907292262496,0.00187378548494,-0.00855211333477,0.00398196868843
1580310907292262496,0.00187378548494,-0.0109955742876,0.00398196868843
1580310907292262496,0.00187378548494,0.00610865238198,0.00398196868843
1580310907292262496,0.000936892742471,0.00610865238198,0.00398196868843
1580310907292262496,0.00374774550281,0.00610865238198,0.00398196868843
1580310907302337703,0.00374774550281,0.00610865238198,0.00538730780213
1580310907302337703,0.00374774550281,0.00610865238198,0.00281085276034
1580310907302337703,0.00374774550281,0.00610865238198,0.000936892742471
1580310907302337703,0.00374774550281,0.012217304764,0.000936892742471
1580310907302337703,0.00374774550281,0.0171042266695,0.000936892742471
1580310907302337703,0.00468463824528,0.0171042266695,0.000936892742471
1580310907302337703,0.00210818320348,0.0171042266695,0.000936892742471
1580310907312398880,0.00210818320348,0.0171042266695,-0.000702669556853
1580310907312398880,0.00210818320348,0.0171042266695,0.00398196868843
1580310907312398880,0.00210818320348,0.0171042266695,0.0023424063891
1580310907312398880,0.000936892742471,0.0171042266695,0.0023424063891
1580310907312398880,-0.00163956229932,0.0171042266695,0.0023424063891
1580310907312398880,-0.00374774550281,0.0171042266695,0.0023424063891
1580310907312398880,-0.00257662957472,0.0171042266695,0.0023424063891
1580310907312398880,-0.00257662957472,0.00488692190558,0.0023424063891
1580310907312398880,-0.00257662957472,-0.00244346095279,0.0023424063891
1580310907312398880,-0.00257662957472,-0.0134390352404,0.0023424063891
1580310907322441515,-0.00257662957472,-0.00855211333477,0.0023424063891
1580310907322441515,0.0,-0.00855211333477,0.0023424063891
1580310907322441515,0.0,0.0,0.0023424063891
1580310907322441515,0.0,-0.0012217304764,0.0023424063891
1580310907322441515,0.000936892742471,-0.0012217304764,0.0023424063891
1580310907322441515,-0.000702669556853,-0.0012217304764,0.0023424063891
1580310907332578012,-0.000702669556853,-0.00488692190558,0.0023424063891
1580310907332578012,-0.000702669556853,-0.00488692190558,0.00163956229932
1580310907332578012,-0.000702669556853,-0.00488692190558,-0.000234223185618
1580310907332578012,-0.000702669556853,-0.00488692190558,0.000702669556853
1580310907332578012,-0.000702669556853,-0.00488692190558,-0.000468446371235
1580310907332578012,0.00398196868843,-0.00488692190558,-0.000468446371235
1580310907332578012,0.00445041505966,-0.00488692190558,-0.000468446371235
1580310907332578012,0.00445041505966,0.00733038285838,-0.000468446371235
1580310907332578012,0.00445041505966,-0.0012217304764,-0.000468446371235
1580310907332578012,0.00445041505966,-0.0012217304764,-0.00351352231719
1580310907332578012,0.00445041505966,-0.0012217304764,-0.0023424063891
1580310907342639521,0.00445041505966,-0.00977384381117,-0.0023424063891
1580310907342639521,0.00445041505966,-0.00977384381117,0.0
1580310907342639521,0.00445041505966,-0.00977384381117,0.00210818320348
1580310907342639521,0.00445041505966,0.0012217304764,0.00210818320348
1580310907342639521,0.00445041505966,0.0012217304764,0.00210818320348
1580310907352700751,0.00445041505966,0.0012217304764,0.000468446371235
1580310907352700751,0.00187378548494,0.0012217304764,0.000468446371235
1580310907352700751,-0.000702669556853,0.0012217304764,0.000468446371235
1580310907352700751,0.00257662957472,0.0012217304764,0.000468446371235
1580310907352700751,0.00327929913157,0.0012217304764,0.000468446371235
1580310907352700751,0.00327929913157,-0.00733038285838,0.000468446371235
1580310907352700751,0.00327929913157,-0.00488692190558,0.000468446371235
1580310907352700751,0.00327929913157,-0.00488692190558,0.00210818320348
1580310907352700751,0.00327929913157,-0.00488692190558,-0.000234223185618
1580310907352700751,0.00304507594595,-0.00488692190558,-0.000234223185618
1580310907352700751,0.00187378548494,-0.00488692190558,-0.000234223185618
1580310907362806892,0.00187378548494,-0.00488692190558,-0.000234223185618
1580310907362806892,0.00187378548494,-0.00488692190558,0.000234223185618
1580310907362806892,0.00515308461651,-0.00488692190558,0.000234223185618
1580310907362806892,0.00726126782,-0.00488692190558,0.000234223185618
1580310907372879700,0.00608997735898,-0.00488692190558,0.000234223185618
1580310907372879700,0.00608997735898,-0.0109955742876,0.000234223185618
1580310907372879700,0.00608997735898,-0.0012217304764,0.000234223185618
1580310907372879700,0.00608997735898,-0.00977384381117,0.000234223185618
1580310907372879700,0.00608997735898,0.00610865238198,0.000234223185618
1580310907382939214,0.00374774550281,0.00610865238198,0.000234223185618
1580310907382939214,0.00515308461651,0.00610865238198,0.000234223185618
1580310907382939214,0.00515308461651,0.00855211333477,0.000234223185618
1580310907382939214,0.00515308461651,-0.00366519142919,0.000234223185618
1580310907382939214,0.00515308461651,-0.00366519142919,-0.00187378548494
1580310907382939214,0.00515308461651,-0.00366519142919,-0.00210818320348
1580310907382939214,0.00515308461651,-0.00366519142919,-0.000702669556853
1580310907382939214,0.00515308461651,-0.00366519142919,-0.000234223185618
1580310907382939214,0.00749549100561,-0.00366519142919,-0.000234223185618
1580310907382939214,0.00562153098775,-0.00366519142919,-0.000234223185618
1580310907382939214,0.00562153098775,0.00733038285838,-0.000234223185618
1580310907382939214,0.00562153098775,0.0195476876223,-0.000234223185618
1580310907382939214,0.00562153098775,0.0195476876223,-0.00117111592809
1580310907403064455,0.00562153098775,0.00488692190558,-0.00117111592809
1580310907403064455,0.00562153098775,-0.00855211333477,-0.00117111592809
1580310907403064455,0.00562153098775,-0.00855211333477,0.00398196868843
1580310907403064455,0.00562153098775,-0.00855211333477,0.0
1580310907403064455,0.00562153098775,-0.00855211333477,0.00140533911371
1580310907443376057,0.0,-0.00855211333477,0.00140533911371
1580310907443376057,0.00304507594595,-0.00855211333477,0.00140533911371
1580310907443376057,0.00374774550281,-0.00855211333477,0.00140533911371
1580310907443376057,0.00702704463438,-0.00855211333477,0.00140533911371
1580310907443376057,0.00702704463438,-0.00855211333477,0.00117111592809
1580310907443376057,0.00702704463438,-0.00855211333477,0.00140533911371
1580310907443376057,0.00702704463438,-0.00855211333477,0.00468463824528
1580310907443376057,0.00374774550281,-0.00855211333477,0.00468463824528
1580310907443376057,0.00163956229932,-0.00855211333477,0.00468463824528
1580310907443376057,0.00163956229932,0.0146607657168,0.00468463824528
1580310907443376057,0.00163956229932,-0.00244346095279,0.00468463824528
1580310907443376057,0.00163956229932,-0.0109955742876,0.00468463824528
1580310907443376057,0.00163956229932,-0.00855211333477,0.00468463824528
1580310907443376057,-0.000702669556853,-0.00855211333477,0.00468463824528
1580310907443376057,-0.00421619187404,-0.00855211333477,0.00468463824528
1580310907443376057,-0.00421619187404,0.00855211333477,0.00468463824528
1580310907443376057,-0.00421619187404,0.00977384381117,0.00468463824528
1580310907443376057,0.000702669556853,0.00977384381117,0.00468463824528
1580310907443376057,0.00163956229932,0.00977384381117,0.00468463824528
1580310907443376057,0.00163956229932,0.00977384381117,-0.00187378548494
1580310907443376057,0.00163956229932,0.00977384381117,-0.00351352231719
1580310907443376057,0.00163956229932,0.00977384381117,-0.000702669556853
1580310907443376057,0.00163956229932,0.00977384381117,-0.000936892742471
1580310907443376057,0.00163956229932,0.0012217304764,-0.000936892742471
1580310907443376057,0.00163956229932,0.0,-0.000936892742471
1580310907443376057,0.00163956229932,-0.0109955742876,-0.000936892742471
1580310907443376057,0.00163956229932,0.00244346095279,-0.000936892742471
1580310907443376057,0.00163956229932,0.00244346095279,-0.000702669556853
1580310907443376057,0.00163956229932,0.00244346095279,0.0
1580310907443376057,0.00163956229932,0.00244346095279,0.0023424063891
1580310907443376057,0.00163956229932,0.00244346095279,-0.000468446371235
1580310907443376057,0.00257662957472,0.00244346095279,-0.000468446371235
1580310907443376057,0.0023424063891,0.00244346095279,-0.000468446371235
1580310907443376057,-0.00163956229932,0.00244346095279,-0.000468446371235
1580310907443376057,0.0,0.00244346095279,-0.000468446371235
1580310907443376057,0.0,0.00610865238198,-0.000468446371235
1580310907453442270,0.0,0.0,-0.000468446371235
1580310907453442270,0.0,-0.00488692190558,-0.000468446371235
1580310907453442270,0.0,-0.00488692190558,0.00187378548494
1580310907453442270,0.0,-0.00488692190558,-0.000468446371235
1580310907453442270,-0.00140533911371,-0.00488692190558,-0.000468446371235
1580310907453442270,-0.00187378548494,-0.00488692190558,-0.000468446371235
1580310907453442270,0.000468446371235,-0.00488692190558,-0.000468446371235
1580310907453442270,0.000468446371235,0.00244346095279,-0.000468446371235
1580310907453442270,0.000468446371235,0.0146607657168,-0.000468446371235
1580310907453442270,0.000468446371235,0.0146607657168,0.00351352231719
1580310907453442270,0.000468446371235,0.0146607657168,0.00117111592809
1580310907453442270,0.000468446371235,0.0146607657168,0.00117111592809
1580310907453442270,0.000468446371235,0.00733038285838,0.00117111592809
1580310907453442270,0.000468446371235,-0.00488692190558,0.00117111592809
1580310907463521810,0.000702669556853,-0.00488692190558,0.00117111592809
1580310907473578338,-0.000936892742471,-0.00488692190558,0.00117111592809
1580310907473578338,0.000702669556853,-0.00488692190558,0.00117111592809
1580310907473578338,-0.000468446371235,-0.00488692190558,0.00117111592809
1580310907473578338,-0.000468446371235,-0.00488692190558,0.000468446371235
1580310907473578338,-0.000468446371235,-0.00488692190558,-0.00210818320348
1580310907473578338,-0.000468446371235,-0.00488692190558,-0.00140533911371
1580310907473578338,-0.000468446371235,-0.00488692190558,-0.00257662957472
1580310907473578338,0.00163956229932,-0.00488692190558,-0.00257662957472
1580310907483657212,0.00163956229932,-0.00488692190558,0.000234223185618
1580310907483657212,0.00163956229932,-0.00488692190558,-0.00398196868843
1580310907483657212,0.00163956229932,-0.00488692190558,-0.00398196868843
1580310907483657212,0.00163956229932,-0.0219911485751,-0.00398196868843
1580310907483657212,0.00163956229932,-0.00366519142919,-0.00398196868843
1580310907483657212,0.00163956229932,0.0109955742876,-0.00398196868843
1580310907483657212,0.00374774550281,0.0109955742876,-0.00398196868843
1580310907493718045,0.00374774550281,0.0109955742876,-0.00117111592809
1580310907493718045,0.00374774550281,0.0109955742876,-0.00163956229932
1580310907493718045,0.00374774550281,0.0134390352404,-0.00163956229932
1580310907493718045,0.00374774550281,0.00366519142919,-0.00163956229932
1580310907493718045,0.00374774550281,0.0012217304764,-0.00163956229932
1580310907493718045,0.00327929913157,0.0012217304764,-0.00163956229932
1580310907503782507,0.00515308461651,0.0012217304764,-0.00163956229932
1580310907503782507,0.00304507594595,0.0012217304764,-0.00163956229932
1580310907503782507,0.00140533911371,0.0012217304764,-0.00163956229932
1580310907503782507,0.000702669556853,0.0012217304764,-0.00163956229932
1580310907503782507,0.000702669556853,0.0012217304764,-0.00163956229932
1580310907503782507,0.000702669556853,0.0012217304764,-0.000936892742471
1580310907503782507,0.000702669556853,0.0012217304764,0.00187378548494
1580310907503782507,0.000702669556853,0.0012217304764,0.00163956229932
1580310907503782507,0.000702669556853,0.0012217304764,0.0
1580310907503782507,0.000702669556853,-0.0109955742876,0.0
1580310907513933733,0.000702669556853,0.00977384381117,0.0
1580310907513933733,0.000702669556853,0.012217304764,0.0
1580310907513933733,0.000702669556853,0.00366519142919,0.0
1580310907513933733,0.00140533911371,0.00366519142919,0.0
1580310907513933733,-0.000234223185618,0.00366519142919,0.0
1580310907513933733,-0.000234223185618,0.00855211333477,0.0
1580310907513933733,-0.000234223185618,0.00855211333477,0.000702669556853
1580310907513933733,-0.000234223185618,0.0012217304764,0.000702669556853
1580310907513933733,0.000702669556853,0.0012217304764,0.000702669556853
1580310907513933733,0.00281085276034,0.0012217304764,0.000702669556853
1580310907513933733,0.00281085276034,-0.00244346095279,0.000702669556853
1580310907513933733,0.00281085276034,-0.00244346095279,0.00187378548494
1580310907513933733,0.00281085276034,-0.00244346095279,0.00210818320348
1580310907513933733,0.00327929913157,-0.00244346095279,0.00210818320348
1580310907513933733,0.00327929913157,0.0134390352404,0.00210818320348
1580310907524006638,0.00327929913157,0.0134390352404,0.00327929913157
1580310907524006638,0.00327929913157,0.0,0.00327929913157
1580310907524006638,0.00140533911371,0.0,0.00327929913157
1580310907534084270,0.00140533911371,0.0,0.00398196868843
1580310907534084270,0.00140533911371,0.0,0.00281085276034
1580310907534084270,0.00140533911371,-0.0171042266695,0.00281085276034
1580310907534084270,0.00140533911371,-0.0158824961931,0.00281085276034
1580310907534084270,0.00327929913157,-0.0158824961931,0.00281085276034
1580310907534084270,0.00163956229932,-0.0158824961931,0.00281085276034
1580310907534084270,0.00163956229932,-0.0158824961931,0.00140533911371
1580310907534084270,0.00163956229932,-0.00244346095279,0.00140533911371
1580310907544171566,0.00163956229932,0.00366519142919,0.00140533911371
1580310907544171566,0.00281085276034,0.00366519142919,0.00140533911371
1580310907544171566,0.0049188614309,0.00366519142919,0.00140533911371
1580310907544171566,0.0049188614309,0.00366519142919,-0.00140533911371
1580310907544171566,0.0049188614309,0.00366519142919,0.00163956229932
1580310907544171566,0.0049188614309,0.00366519142919,-0.000702669556853
1580310907544171566,0.0049188614309,0.00366519142919,-0.00140533911371
1580310907564328209,0.0049188614309,-0.00244346095279,-0.00140533911371
1580310907564328209,0.0049188614309,-0.00488692190558,-0.00140533911371
1580310907564328209,0.0049188614309,0.0,-0.00140533911371
1580310907564328209,0.0049188614309,-0.00977384381117,-0.00140533911371
1580310907564328209,0.00187378548494,-0.00977384381117,-0.00140533911371
1580310907564328209,0.00163956229932,-0.00977384381117,-0.00140533911371
1580310907564328209,0.0023424063891,-0.00977384381117,-0.00140533911371
1580310907564328209,0.00163956229932,-0.00977384381117,-0.00140533911371
1580310907574510574,0.00163956229932,-0.00733038285838,-0.00140533911371
1580310907574510574,0.00163956229932,0.00488692190558,-0.00140533911371
1580310907574510574,0.0049188614309,0.00488692190558,-0.00140533911371
1580310907574510574,0.00445041505966,0.00488692190558,-0.00140533911371
1580310907574510574,0.00445041505966,0.00488692190558,0.000234223185618
1580310907574510574,0.00445041505966,0.00488692190558,-0.00117111592809
1580310907574510574,0.00445041505966,0.00488692190558,-0.0023424063891
1580310907574510574,0.00445041505966,0.00488692190558,-0.00515308461651
1580310907574510574,0.00117111592809,0.00488692190558,-0.00515308461651
1580310907574510574,-0.000468446371235,0.00488692190558,-0.00515308461651
1580310907574510574,0.00281085276034,0.00488692190558,-0.00515308461651
1580310907574510574,0.00281085276034,-0.00610865238198,-0.00515308461651
1580310907574510574,0.00281085276034,-0.0219911485751,-0.00515308461651
1580310907574510574,0.00281085276034,-0.0195476876223,-0.00515308461651
1580310907574510574,0.00281085276034,-0.0195476876223,-0.00538730780213
1580310907574510574,0.00281085276034,-0.0195476876223,-0.00304507594595
1580310907584573389,0.00281085276034,-0.0134390352404,-0.00304507594595
1580310907584573389,0.00538730780213,-0.0134390352404,-0.00304507594595
1580310907584573389,0.00538730780213,0.00244346095279,-0.00304507594595
1580310907584573389,0.00538730780213,0.00244346095279,0.0023424063891
1580310907584573389,0.00538730780213,0.00244346095279,0.000234223185618
1580310907594638439,0.00538730780213,0.0171042266695,0.000234223185618
1580310907594638439,0.00538730780213,0.0,0.000234223185618
1580310907594638439,0.00398196868843,0.0,0.000234223185618
1580310907594638439,0.00140533911371,0.0,0.000234223185618
1580310907594638439,0.000702669556853,0.0,0.000234223185618
1580310907594638439,0.000702669556853,0.0,-0.00374774550281
1580310907604864232,0.000702669556853,0.0,-0.00351352231719
1580310907604864232,0.000702669556853,0.0,-0.00210818320348
1580310907604864232,0.00140533911371,0.0,-0.00210818320348
1580310907604864232,0.00257662957472,0.0,-0.00210818320348
1580310907604864232,0.00257662957472,0.0,0.00140533911371
1580310907604864232,0.00257662957472,0.0,-0.00257662957472
1580310907604864232,0.00257662957472,0.0,-0.00210818320348
1580310907614921443,0.00374774550281,0.0,-0.00210818320348
1580310907614921443,0.00281085276034,0.0,-0.00210818320348
1580310907614921443,0.00281085276034,-0.0158824961931,-0.00210818320348
1580310907614921443,0.00281085276034,0.00366519142919,-0.00210818320348
1580310907614921443,0.00281085276034,0.00366519142919,-0.00210818320348
1580310907614921443,0.00281085276034,0.0232128790515,-0.00210818320348
1580310907614921443,0.00281085276034,0.0158824961931,-0.00210818320348
1580310907614921443,0.00281085276034,-0.00488692190558,-0.00210818320348
1580310907625009850,0.00281085276034,0.00855211333477,-0.00210818320348
1580310907625009850,0.00281085276034,0.00244346095279,-0.00210818320348
1580310907625009850,0.00281085276034,0.00244346095279,-0.000234223185618
1580310907635195132,0.00281085276034,0.00244346095279,-0.00468463824528
1580310907635195132,0.00281085276034,0.00244346095279,-0.00538730780213
1580310907635195132,0.00281085276034,0.00244346095279,-0.0023424063891
1580310907635195132,0.00304507594595,0.00244346095279,-0.0023424063891
1580310907635195132,0.00163956229932,0.00244346095279,-0.0023424063891
1580310907635195132,0.00257662957472,0.00244346095279,-0.0023424063891
1580310907635195132,0.00140533911371,0.00244346095279,-0.0023424063891
1580310907635195132,0.00140533911371,0.00733038285838,-0.0023424063891
1580310907635195132,0.00140533911371,0.00733038285838,-0.00163956229932
1580310907635195132,0.00140533911371,0.00733038285838,-0.00585575417337
1580310907635195132,0.00140533911371,0.00733038285838,-0.00421619187404
1580310907635195132,0.00140533911371,0.00733038285838,-0.00421619187404
1580310907635195132,0.00515308461651,0.00733038285838,-0.00421619187404
1580310907635195132,0.00726126782,0.00733038285838,-0.00421619187404
1580310907635195132,0.00726126782,0.00855211333477,-0.00421619187404
1580310907635195132,0.00726126782,0.00366519142919,-0.00421619187404
1580310907645254592,0.00726126782,0.00366519142919,-0.00374774550281
