%time,field.x,field.y,field.z
1580310900274657597,-0.012217304764,0.00977384381117,0.0
1580310900274692364,-0.00610865238198,-0.00244346095279,0.00610865238198
1580310900274704221,-0.00855211333477,0.00244346095279,-0.00366519142919
1580310900284682352,-0.00610865238198,-0.00855211333477,-0.00244346095279
1580310900284688816,-0.00366519142919,-0.00610865238198,-0.00977384381117
1580310900284720592,-0.00977384381117,-0.00733038285838,-0.0219911485751
1580310900284758846,-0.00855211333477,-0.012217304764,-0.00733038285838
1580310900302758703,-0.00733038285838,-0.0146607657168,0.0012217304764
1580310900302771745,-0.00977384381117,-0.012217304764,0.0012217304764
1580310900302819102,-0.0134390352404,-0.0183259571459,0.00733038285838
1580310900318610641,-0.00366519142919,-0.00733038285838,0.00855211333477
1580310900318633384,-0.00977384381117,-0.00610865238198,0.0012217304764
1580310900318648022,-0.0232128790515,-0.00488692190558,-0.0183259571459
1580310900318723056,-0.0146607657168,-0.00610865238198,-0.0183259571459
1580310900327336600,-0.00733038285838,-0.00733038285838,-0.0183259571459
1580310900327344676,-0.0012217304764,0.00244346095279,-0.0012217304764
1580310900327355235,0.00244346095279,0.00488692190558,0.0
1580310900327364273,0.00366519142919,0.00488692190558,0.0158824961931
1580310900346089936,0.00855211333477,0.0012217304764,0.0146607657168
1580310900346109678,-0.0012217304764,-0.00366519142919,-0.00855211333477
1580310900346124206,-0.0207694180987,-0.0012217304764,-0.0219911485751
1580310900346135933,-0.0171042266695,0.00366519142919,-0.0109955742876
1580310900352972997,0.00977384381117,0.00366519142919,0.00977384381117
1580310900352984375,0.0,-0.00610865238198,-0.00610865238198
1580310900353024385,-0.00244346095279,-0.00733038285838,-0.00488692190558
1580310900357798969,0.00244346095279,0.0,0.012217304764
1580310900363790027,0.00244346095279,0.00610865238198,0.00855211333477
1580310900368239770,0.0012217304764,0.00610865238198,0.00366519142919
1580310900368266240,0.0,0.00610865238198,0.00610865238198
1580310900372289782,0.00244346095279,0.0134390352404,0.0
1580310900376829270,0.0012217304764,0.00733038285838,0.00855211333477
1580310900383440603,-0.00855211333477,-0.00733038285838,-0.00488692190558
1580310900390454962,0.0,-0.00488692190558,-0.0109955742876
1580310900390488199,0.00855211333477,-0.00366519142919,0.00366519142919
1580310900395627413,0.00244346095279,0.00244346095279,-0.0012217304764
1580310900395638677,-0.0012217304764,-0.00610865238198,0.00855211333477
1580310900418229607,0.00855211333477,0.00488692190558,0.0158824961931
1580310900418245206,0.00610865238198,-0.0012217304764,0.012217304764
1580310900418255246,-0.00488692190558,-0.00855211333477,-0.00244346095279
1580310900418266247,-0.00366519142919,-0.00488692190558,-0.0109955742876
1580310900425690831,0.00488692190558,0.0,-0.012217304764
1580310900425730785,-0.00733038285838,-0.00366519142919,-0.0171042266695
1580310900441695022,-0.00366519142919,0.0012217304764,-0.00244346095279
1580310900441710941,-0.0171042266695,-0.00855211333477,-0.00610865238198
1580310900441722358,-0.00244346095279,-0.0012217304764,-0.00488692190558
1580310900441804049,-0.00977384381117,-0.00488692190558,-0.0232128790515
1580310900450533501,-0.012217304764,-0.0146607657168,0.0012217304764
1580310900450550398,0.0,0.0012217304764,0.012217304764
1580310900450558284,-0.00244346095279,0.00366519142919,-0.00488692190558
1580310900464053982,-0.00244346095279,0.00610865238198,-0.0158824961931
1580310900464082937,-0.00610865238198,0.00733038285838,-0.00855211333477
1580310900472287493,-0.00977384381117,-0.00488692190558,0.0
1580310900472741352,-0.00488692190558,-0.0134390352404,0.00244346095279
1580310900472767035,0.00366519142919,-0.00855211333477,-0.00610865238198
1580310900479418475,-0.00855211333477,-0.00366519142919,-0.00610865238198
1580310900479432390,0.0,0.0012217304764,-0.00366519142919
1580310900484835436,0.00610865238198,0.00733038285838,0.00733038285838
1580310900484843314,0.0,0.00488692190558,0.00366519142919
1580310900506554017,-0.0012217304764,0.0012217304764,0.0171042266695
1580310900506563896,0.00855211333477,0.00488692190558,0.0109955742876
1580310900506610764,-0.00366519142919,0.0134390352404,-0.00366519142919
1580310900506619300,-0.00366519142919,0.00488692190558,-0.012217304764
1580310900520174295,0.0,0.0171042266695,0.00366519142919
1580310900520182293,0.00488692190558,-0.00366519142919,0.0109955742876
1580310900520220499,0.00855211333477,0.0,-0.00244346095279
1580310900529844823,0.0,0.00977384381117,0.00366519142919
1580310900529868839,-0.00977384381117,0.00610865238198,-0.00488692190558
1580310900529895369,-0.0012217304764,0.00610865238198,-0.0012217304764
1580310900536946663,0.00244346095279,-0.00733038285838,0.00488692190558
1580310900536956222,0.0,-0.00366519142919,-0.00855211333477
1580310900537016772,-0.0134390352404,-0.00733038285838,-0.0134390352404
1580310900556873899,0.0012217304764,-0.00977384381117,0.00488692190558
1580310900556906057,-0.0012217304764,-0.00488692190558,-0.00977384381117
1580310900556922210,0.0,0.0109955742876,0.0
1580310900556935689,0.0,-0.00244346095279,0.00610865238198
1580310900565993005,-0.0012217304764,0.0012217304764,0.0012217304764
1580310900566008169,-0.0012217304764,-0.00733038285838,-0.0012217304764
1580310900572547430,-0.0171042266695,0.0,-0.0207694180987
1580310900572562438,-0.0109955742876,-0.012217304764,-0.012217304764
1580310900578353579,0.0012217304764,-0.00366519142919,0.0012217304764
1580310900578368185,-0.00855211333477,-0.00488692190558,-0.00855211333477
1580310900596460088,-0.00977384381117,-0.00244346095279,-0.0219911485751
1580310900596495901,0.0,0.00244346095279,-0.00977384381117
1580310900596560928,-0.0134390352404,-0.00610865238198,-0.0109955742876
1580310900596575033,0.00488692190558,0.00244346095279,-0.00855211333477
1580310900601878328,-0.00244346095279,-0.0012217304764,-0.00855211333477
1580310900602243421,-0.0109955742876,-0.00610865238198,-0.0256563400043
1580310900609768436,-0.012217304764,-0.00610865238198,-0.0012217304764
1580310900618793320,0.00610865238198,0.0,-0.00610865238198
1580310900618833685,-0.0012217304764,-0.00977384381117,-0.00977384381117
1580310900618872583,-0.00977384381117,-0.00610865238198,-0.00244346095279
1580310900625736271,0.0,0.00488692190558,-0.00488692190558
1580310900625769244,0.0,-0.00977384381117,-0.00855211333477
1580310900631721948,-0.00855211333477,-0.0109955742876,-0.0012217304764
1580310900631778946,-0.0012217304764,-0.00855211333477,-0.0146607657168
1580310900650448167,-0.00244346095279,-0.00488692190558,-0.0329867228627
1580310900650458803,-0.00855211333477,-0.0134390352404,-0.00366519142919
1580310900650497529,-0.00244346095279,-0.00244346095279,0.00733038285838
1580310900650508769,0.0,-0.00244346095279,-0.00610865238198
1580310900658643005,-0.00488692190558,0.0012217304764,-0.0134390352404
1580310900658656119,-0.0109955742876,-0.00488692190558,-0.0207694180987
1580310900663468177,-0.0158824961931,-0.00610865238198,-0.0256563400043
1580310900663521019,-0.012217304764,-0.00733038285838,-0.012217304764
1580310900667366208,-0.0158824961931,-0.0012217304764,0.0
1580310900670564031,-0.0012217304764,0.00977384381117,-0.00366519142919
1580310900674496397,0.0012217304764,0.0146607657168,0.00488692190558
1580310900680523762,0.00244346095279,0.00733038285838,0.00733038285838
1580310900685292258,0.0,-0.00855211333477,-0.00244346095279
1580310900692121728,-0.00610865238198,0.0,-0.00610865238198
1580310900705519104,0.0,0.0012217304764,-0.00977384381117
1580310900705535181,0.0109955742876,0.00610865238198,-0.00244346095279
1580310900705579969,-0.0012217304764,0.0012217304764,-0.00610865238198
1580310900715580405,-0.00733038285838,-0.00244346095279,-0.00488692190558
1580310900715591230,0.00855211333477,-0.00244346095279,0.0158824961931
1580310900715620961,-0.0012217304764,0.0012217304764,-0.0134390352404
1580310900735234964,-0.00610865238198,-0.00488692190558,-0.00488692190558
1580310900735267491,0.00366519142919,0.00488692190558,-0.00977384381117
1580310900735279037,0.0012217304764,-0.00366519142919,-0.00366519142919
1580310900735292268,-0.00366519142919,-0.0012217304764,-0.0158824961931
1580310900743648923,-0.00244346095279,0.00366519142919,-0.00977384381117
1580310900743661596,-0.00977384381117,-0.00244346095279,-0.00977384381117
1580310900743699756,0.0012217304764,-0.00610865238198,-0.0146607657168
1580310900753630015,0.00733038285838,-0.00977384381117,-0.00244346095279
1580310900753646908,0.00977384381117,-0.00610865238198,-0.00488692190558
1580310900764316681,0.0171042266695,0.00488692190558,-0.00733038285838
1580310900764327579,-0.0012217304764,0.00488692190558,0.0
1580310900764369982,0.00733038285838,-0.00244346095279,0.0158824961931
1580310900777497368,0.00733038285838,0.0,0.00244346095279
1580310900777573440,0.0012217304764,0.00366519142919,0.00488692190558
1580310900777584161,0.0,0.00366519142919,-0.00488692190558
1580310900793094625,0.00855211333477,-0.00244346095279,0.0
1580310900793106555,0.0,-0.00610865238198,0.00610865238198
1580310900793115565,-0.00733038285838,0.0,-0.0012217304764
1580310900793124076,-0.00977384381117,0.00488692190558,0.0
1580310900800983610,0.0134390352404,0.00610865238198,0.0012217304764
1580310900800999802,0.0109955742876,0.00855211333477,-0.0012217304764
1580310900813492536,0.0109955742876,0.00733038285838,0.00488692190558
1580310900813499177,-0.0109955742876,-0.0012217304764,-0.012217304764
1580310900813527988,0.00366519142919,-0.00488692190558,0.00244346095279
1580310900821765846,0.00488692190558,0.00610865238198,0.00488692190558
1580310900821799237,0.0,0.00488692190558,0.00977384381117
1580310900826494996,0.0,0.00610865238198,0.0012217304764
1580310900826521207,0.00733038285838,0.00855211333477,0.00977384381117
1580310900843552303,0.0012217304764,-0.00366519142919,0.00488692190558
1580310900843566135,0.0,-0.0012217304764,0.00733038285838
1580310900843580911,0.0012217304764,-0.00488692190558,-0.00488692190558
1580310900843589724,-0.00488692190558,0.00366519142919,-0.00610865238198
1580310900859778240,-0.0158824961931,-0.00488692190558,-0.0146607657168
1580310900859804599,0.00488692190558,0.0012217304764,-0.00488692190558
1580310900859856937,0.0146607657168,0.00610865238198,0.00855211333477
1580310900869821037,0.0146607657168,0.012217304764,0.00855211333477
1580310900869828723,0.00733038285838,0.0,0.00366519142919
1580310900869855402,0.00977384381117,0.0,0.0158824961931
1580310900880209240,0.00977384381117,0.0,0.00610865238198
1580310900880250845,0.00733038285838,0.00733038285838,-0.00733038285838
1580310900880262818,-0.00366519142919,-0.00733038285838,0.0158824961931
1580310900899277702,-0.0158824961931,-0.00488692190558,-0.012217304764
1580310900899288697,-0.0146607657168,-0.00366519142919,-0.0256563400043
1580310900899323457,-0.00977384381117,-0.00488692190558,-0.0256563400043
1580310900899333310,0.0,0.00244346095279,-0.00610865238198
1580310900906313004,-0.00977384381117,-0.00366519142919,-0.0219911485751
1580310900906384478,-0.0134390352404,-0.0012217304764,-0.0256563400043
1580310900906398171,0.0,-0.0134390352404,-0.0012217304764
1580310900915186130,-0.00244346095279,-0.0012217304764,0.00977384381117
1580310900915226461,0.00244346095279,0.00977384381117,0.00366519142919
1580310900921380636,0.0012217304764,-0.00855211333477,0.0012217304764
1580310900921392698,0.00244346095279,0.00733038285838,-0.00610865238198
1580310900939149990,0.00366519142919,0.00733038285838,0.0146607657168
1580310900939158443,-0.00366519142919,-0.00610865238198,0.00733038285838
1580310900939167333,-0.00488692190558,-0.00733038285838,-0.0134390352404
1580310900939186626,0.00610865238198,0.00366519142919,-0.0183259571459
1580310900945846029,0.00733038285838,0.0146607657168,0.00977384381117
1580310900945883432,0.0146607657168,0.00488692190558,0.0012217304764
1580310900952936335,0.00366519142919,0.00610865238198,0.0134390352404
1580310900952952256,0.00610865238198,0.00977384381117,0.00977384381117
1580310900961254846,-0.0012217304764,0.00977384381117,-0.0012217304764
1580310900972495916,0.00244346095279,0.0012217304764,-0.00244346095279
1580310900972507872,-0.00855211333477,-0.00366519142919,0.0
1580310900972564300,0.00366519142919,0.00733038285838,0.00855211333477
1580310900980328495,0.00610865238198,0.00610865238198,0.00610865238198
1580310900980344644,-0.0158824961931,0.0,-0.012217304764
1580310900987317908,-0.00610865238198,-0.00610865238198,-0.0012217304764
1580310900987329350,-0.0109955742876,-0.00244346095279,-0.00733038285838
1580310901003535830,-0.012217304764,-0.0109955742876,-0.00488692190558
1580310901003555767,-0.00610865238198,-0.00488692190558,0.0012217304764
1580310901003565801,-0.00244346095279,0.00977384381117,-0.0012217304764
1580310901003587314,0.0,0.0146607657168,0.00855211333477
1580310901013298803,-0.00488692190558,-0.00488692190558,0.00488692190558
1580310901013380122,-0.00977384381117,-0.00855211333477,0.0
1580310901020922074,0.0,0.0012217304764,0.00366519142919
1580310901020941871,-0.0134390352404,-0.0012217304764,-0.00733038285838
1580310901027889412,-0.00488692190558,0.0,0.00733038285838
1580310901027901034,-0.012217304764,-0.00244346095279,-0.012217304764
1580310901027943568,-0.00733038285838,-0.0012217304764,-0.00366519142919
1580310901035305967,-0.00855211333477,-0.012217304764,0.0
1580310901042176525,-0.00488692190558,-0.00244346095279,0.00244346095279
1580310901042192505,-0.0109955742876,0.00366519142919,-0.00855211333477
1580310901052048228,-0.0134390352404,-0.0012217304764,-0.0171042266695
1580310901052062617,0.0,-0.00244346095279,-0.00366519142919
1580310901067159756,0.00610865238198,0.00610865238198,0.0171042266695
1580310901067171615,0.00244346095279,-0.00244346095279,0.00855211333477
1580310901067177244,0.00733038285838,0.00244346095279,0.00366519142919
1580310901067182873,0.00733038285838,0.00733038285838,0.00977384381117
1580310901074556310,0.00244346095279,0.00610865238198,0.0
1580310901074607765,-0.00366519142919,0.0,0.0
1580310901081547451,-0.0012217304764,-0.00855211333477,-0.00244346095279
1580310901081561326,0.0012217304764,0.0109955742876,-0.00488692190558
1580310901088728179,0.0,0.00488692190558,0.00488692190558
1580310901104210340,0.00366519142919,0.00855211333477,0.00733038285838
1580310901104226535,-0.00366519142919,0.00366519142919,0.0
1580310901104244692,0.00855211333477,0.0109955742876,0.00855211333477
1580310901112614694,0.00977384381117,0.00733038285838,-0.0012217304764
1580310901112629587,0.0012217304764,0.00488692190558,-0.0109955742876
1580310901112637295,0.0012217304764,0.00977384381117,0.00610865238198
1580310901129305378,-0.00366519142919,0.00733038285838,-0.00733038285838
1580310901129312429,-0.00488692190558,-0.00733038285838,-0.00244346095279
1580310901129345516,-0.00244346095279,-0.0012217304764,-0.0134390352404
1580310901129353764,-0.00733038285838,-0.00366519142919,0.00244346095279
1580310901137323904,0.00366519142919,0.00488692190558,0.00610865238198
1580310901137347659,0.00244346095279,0.00977384381117,0.00366519142919
1580310901137370894,0.00366519142919,0.00733038285838,-0.00733038285838
1580310901143991617,0.0,0.0012217304764,0.0109955742876
1580310901152071665,0.0012217304764,0.0,0.0
1580310901152086888,0.00733038285838,-0.00366519142919,-0.00855211333477
1580310901159508406,0.00733038285838,0.00733038285838,0.012217304764
1580310901159546730,0.00855211333477,0.00733038285838,0.00733038285838
1580310901175066043,0.00610865238198,0.00488692190558,0.00366519142919
1580310901175075008,0.00244346095279,0.00610865238198,0.00855211333477
1580310901175082979,0.00733038285838,-0.00610865238198,-0.012217304764
1580310901175119616,-0.00733038285838,-0.00733038285838,-0.0183259571459
1580310901178683685,-0.00733038285838,0.0012217304764,-0.0171042266695
1580310901178706509,-0.00977384381117,-0.00733038285838,-0.0244346095279
1580310901183336978,-0.00977384381117,-0.00366519142919,-0.00733038285838
1580310901196261274,-0.0171042266695,-0.00733038285838,-0.0171042266695
1580310901205532958,-0.0146607657168,-0.00733038285838,-0.0195476876223
1580310901205540527,-0.00366519142919,0.0134390352404,-0.00610865238198
1580310901205575281,-0.00244346095279,0.00488692190558,-0.0012217304764
1580310901211432894,-0.012217304764,-0.00733038285838,-0.0134390352404
1580310901211471723,-0.0109955742876,-0.00488692190558,0.0
1580310901216399011,0.0,0.00488692190558,0.00855211333477
1580310901216410554,0.00733038285838,0.00244346095279,-0.00977384381117
1580310901238365071,-0.00244346095279,0.0,-0.00244346095279
1580310901238387463,0.0012217304764,-0.0012217304764,0.00488692190558
1580310901238403508,0.00733038285838,0.00488692190558,-0.00733038285838
1580310901238414593,0.00855211333477,0.0,0.0012217304764
1580310901247768141,0.00977384381117,0.00366519142919,-0.0109955742876
1580310901247773479,0.0,0.00855211333477,0.00733038285838
1580310901247862546,0.0012217304764,0.0012217304764,0.0
1580310901252413740,0.00244346095279,0.00244346095279,-0.00244346095279
1580310901252420401,0.00855211333477,0.00366519142919,0.00855211333477
1580310901258749649,0.0158824961931,0.00855211333477,0.00733038285838
1580310901263769041,0.00855211333477,0.00244346095279,-0.00366519142919
1580310901268658470,-0.0109955742876,-0.00488692190558,-0.00610865238198
1580310901268708117,-0.00733038285838,-0.00733038285838,0.0
1580310901275384855,-0.0183259571459,0.0012217304764,-0.0158824961931
1580310901279893718,0.00610865238198,0.00488692190558,0.00610865238198
1580310901279930469,0.0012217304764,0.0012217304764,-0.00733038285838
1580310901283887476,0.0,-0.00366519142919,-0.00610865238198
1580310901289832831,0.00610865238198,0.00855211333477,0.0146607657168
1580310901296849803,0.00488692190558,0.00610865238198,0.0171042266695
1580310901296892794,0.00610865238198,0.00244346095279,0.00977384381117
1580310901301698681,0.0109955742876,0.00488692190558,0.0109955742876
1580310901306107927,0.0012217304764,0.00366519142919,0.00610865238198
1580310901310915003,0.0,0.00733038285838,0.00610865238198
1580310901321394457,0.0,0.0012217304764,0.00244346095279
1580310901321419027,0.0,0.0,-0.00488692190558
1580310901328956014,0.0012217304764,0.0012217304764,-0.00855211333477
1580310901328975659,0.00366519142919,0.00733038285838,0.00855211333477
1580310901345326899,0.0109955742876,0.00733038285838,0.00244346095279
1580310901345335677,0.0,0.00855211333477,-0.00488692190558
1580310901345342320,0.0,0.00977384381117,0.0
1580310901345347901,-0.00610865238198,-0.00488692190558,-0.0171042266695
1580310901350446169,-0.012217304764,0.0,-0.0244346095279
1580310901350465850,0.0012217304764,-0.0012217304764,0.00733038285838
1580310901358571558,-0.00244346095279,-0.00244346095279,-0.00977384381117
1580310901358587506,-0.0171042266695,0.0,-0.0171042266695
1580310901365624785,-0.00244346095279,-0.00244346095279,0.00733038285838
1580310901365634978,-0.00610865238198,-0.00244346095279,0.0134390352404
1580310901382552982,0.0012217304764,0.00366519142919,0.00855211333477
1580310901382566981,-0.00244346095279,-0.0146607657168,0.00366519142919
1580310901382580131,0.0,-0.00977384381117,-0.012217304764
1580310901382589907,-0.00733038285838,-0.00488692190558,-0.0109955742876
1580310901386898143,-0.0219911485751,0.00610865238198,-0.00855211333477
1580310901386909589,-0.00244346095279,0.00488692190558,0.00855211333477
1580310901394534363,-0.00244346095279,0.0,-0.0219911485751
1580310901402938678,-0.0012217304764,-0.00244346095279,0.0
1580310901402958519,0.0012217304764,0.00366519142919,0.0134390352404
1580310901409031162,-0.00366519142919,0.00488692190558,0.0
1580310901409039121,-0.00855211333477,-0.00610865238198,-0.00977384381117
1580310901429343141,-0.00244346095279,0.00366519142919,-0.00610865238198
1580310901429355882,-0.0012217304764,0.0012217304764,-0.00610865238198
1580310901429366290,0.0158824961931,0.00977384381117,0.00610865238198
1580310901429376954,0.00855211333477,0.00488692190558,0.0171042266695
1580310901437382321,0.00977384381117,0.00366519142919,0.0146607657168
1580310901437415634,0.0,0.0,-0.0109955742876
1580310901445591627,-0.00244346095279,-0.00244346095279,-0.0280998009571
1580310901445657913,-0.00244346095279,0.0,-0.00977384381117
1580310901452767818,0.00733038285838,0.0012217304764,0.00855211333477
1580310901452861327,0.00977384381117,-0.00366519142919,0.00244346095279
1580310901466640692,0.0,-0.00366519142919,-0.00855211333477
1580310901466655517,0.00488692190558,-0.00244346095279,-0.0012217304764
1580310901466673817,-0.00244346095279,0.012217304764,-0.0146607657168
1580310901466684716,0.0012217304764,0.00855211333477,0.00977384381117
1580310901473302865,0.00366519142919,0.00733038285838,0.0158824961931
1580310901473339024,0.00244346095279,-0.0012217304764,0.00733038285838
1580310901480581279,0.0,-0.0134390352404,-0.00977384381117
1580310901480593595,-0.00366519142919,-0.00733038285838,-0.0171042266695
1580310901486828592,-0.00733038285838,0.00366519142919,-0.0158824961931
1580310901493080494,-0.00244346095279,-0.00366519142919,-0.0146607657168
1580310901503118544,-0.0134390352404,-0.012217304764,0.00244346095279
1580310901503133027,-0.00244346095279,-0.00733038285838,-0.00488692190558
1580310901503174340,-0.00244346095279,-0.00366519142919,-0.00610865238198
1580310901512282381,-0.00855211333477,0.00977384381117,0.00733038285838
1580310901512300769,-0.00855211333477,0.0171042266695,0.00855211333477
1580310901516814739,-0.00855211333477,-0.0134390352404,0.00488692190558
1580310901516820887,-0.00733038285838,-0.00488692190558,0.0
1580310901537388827,0.0,0.0012217304764,-0.0146607657168
1580310901537470958,-0.0158824961931,-0.00977384381117,-0.0195476876223
1580310901537482592,-0.0171042266695,-0.0109955742876,-0.00733038285838
1580310901537529965,-0.0109955742876,-0.00733038285838,0.00244346095279
1580310901541436631,-0.00244346095279,0.00733038285838,0.0012217304764
1580310901541447026,-0.00488692190558,-0.0012217304764,-0.00855211333477
1580310901546190113,-0.0012217304764,0.00488692190558,0.012217304764
1580310901553614298,0.00610865238198,0.0134390352404,0.00733038285838
1580310901553659345,0.00488692190558,-0.00244346095279,0.0
1580310901560333200,0.0012217304764,0.00488692190558,-0.0134390352404
1580310901567395000,-0.00610865238198,-0.0109955742876,0.0
1580310901567461910,0.00733038285838,-0.00733038285838,0.012217304764
1580310901571269812,0.00488692190558,-0.00733038285838,0.00244346095279
1580310901571321807,-0.00488692190558,-0.00244346095279,-0.00244346095279
1580310901596435720,-0.012217304764,-0.00855211333477,-0.00244346095279
1580310901596447876,-0.012217304764,0.0,-0.0158824961931
1580310901596496260,-0.00610865238198,0.0012217304764,-0.00610865238198
1580310901596511888,0.00244346095279,0.00733038285838,0.00366519142919
1580310901601764830,0.0,0.00488692190558,0.0109955742876
1580310901601776537,0.00244346095279,0.00366519142919,0.00244346095279
1580310901601822876,0.00244346095279,-0.00366519142919,-0.00244346095279
1580310901606845650,0.00366519142919,-0.00366519142919,0.00855211333477
1580310901611679690,0.0012217304764,0.0,0.0012217304764
1580310901611722949,0.00610865238198,0.0109955742876,0.0
1580310901620751186,-0.0012217304764,-0.00855211333477,-0.00366519142919
1580310901628981769,-0.00366519142919,-0.00366519142919,-0.00366519142919
1580310901629014801,0.00733038285838,-0.00366519142919,0.0
1580310901637709961,0.0012217304764,0.0,0.0
1580310901637734373,-0.00610865238198,-0.00366519142919,-0.0219911485751
1580310901637746952,-0.00488692190558,-0.00366519142919,-0.00733038285838
1580310901643108697,0.0,0.0012217304764,0.0
1580310901648829045,-0.0158824961931,-0.00610865238198,-0.00733038285838
1580310901648854615,0.0,0.0,-0.00733038285838
1580310901656024438,0.00733038285838,0.00977384381117,0.0158824961931
1580310901665663907,0.0,0.00488692190558,0.0012217304764
1580310901665689779,-0.00244346095279,-0.00855211333477,-0.00733038285838
1580310901672232607,-0.00977384381117,-0.00244346095279,-0.0268780704807
1580310901672244257,-0.0109955742876,-0.00610865238198,0.0
1580310901693960316,0.0,-0.00488692190558,0.0012217304764
1580310901693970996,0.00977384381117,0.00733038285838,0.00244346095279
1580310901693991079,0.00366519142919,0.00733038285838,0.00855211333477
1580310901694003583,0.00733038285838,0.00244346095279,0.0012217304764
1580310901704115371,-0.00977384381117,-0.00855211333477,0.00244346095279
1580310901704138437,-0.00610865238198,-0.0012217304764,-0.00244346095279
1580310901704149085,0.00610865238198,0.00488692190558,0.00610865238198
1580310901713310753,-0.00977384381117,-0.00488692190558,-0.0207694180987
1580310901713342573,-0.0134390352404,-0.0134390352404,-0.0012217304764
1580310901713378830,0.0,0.00488692190558,0.0012217304764
1580310901727078529,0.0,-0.00733038285838,0.0012217304764
1580310901727126600,0.0,-0.00488692190558,-0.012217304764
1580310901734961869,-0.00977384381117,-0.00977384381117,-0.00855211333477
1580310901734982397,-0.0012217304764,0.0,0.00488692190558
1580310901735016240,-0.00244346095279,-0.00244346095279,-0.0012217304764
1580310901735028778,0.0,-0.00855211333477,0.00366519142919
1580310901741747225,0.0012217304764,0.00610865238198,0.00733038285838
1580310901741764272,0.0012217304764,0.0012217304764,0.0109955742876
1580310901747894107,-0.00244346095279,-0.00488692190558,0.0
1580310901756229904,0.00244346095279,0.00855211333477,0.00855211333477
1580310901756260447,0.00244346095279,0.00977384381117,0.00488692190558
1580310901763712214,0.0012217304764,0.00855211333477,0.00610865238198
1580310901763769546,0.00855211333477,0.012217304764,0.00855211333477
1580310901781638442,0.00488692190558,0.0109955742876,-0.0012217304764
1580310901781649140,0.00610865238198,-0.00366519142919,0.00244346095279
1580310901781658923,-0.0012217304764,0.00488692190558,-0.00733038285838
1580310901781704818,-0.0158824961931,-0.00610865238198,-0.0219911485751
1580310901791164708,0.0,-0.00610865238198,-0.00733038285838
1580310901791177112,-0.00244346095279,-0.00244346095279,-0.00366519142919
1580310901791202583,-0.0183259571459,0.0,-0.0146607657168
1580310901800097227,-0.00488692190558,0.0,-0.00733038285838
1580310901800151889,0.00244346095279,-0.00244346095279,-0.0109955742876
1580310901811013733,-0.0109955742876,-0.0146607657168,-0.00244346095279
1580310901811031953,0.00244346095279,-0.0012217304764,-0.00244346095279
1580310901823728238,0.0171042266695,0.00488692190558,0.0
1580310901823933256,0.00855211333477,0.00733038285838,0.00610865238198
1580310901823952082,0.0109955742876,0.00610865238198,0.0
1580310901823962303,-0.00488692190558,-0.00366519142919,-0.0134390352404
1580310901832750251,-0.0146607657168,-0.00977384381117,-0.0109955742876
1580310901832776157,-0.0012217304764,-0.00733038285838,-0.00855211333477
1580310901838422125,0.00733038285838,0.00977384381117,0.00488692190558
1580310901838432536,0.00366519142919,0.00488692190558,-0.0012217304764
1580310901848613922,0.0,-0.00733038285838,-0.0012217304764
1580310901848639775,0.0012217304764,0.00488692190558,0.0
1580310901862514741,-0.0012217304764,0.00977384381117,0.0
1580310901862543638,0.0012217304764,-0.0012217304764,-0.012217304764
1580310901862562968,0.00733038285838,-0.00366519142919,0.00366519142919
1580310901862583760,0.00733038285838,0.0,0.00488692190558
1580310901868658028,0.00244346095279,-0.0012217304764,0.0012217304764
1580310901868669525,0.00244346095279,0.00366519142919,0.0
1580310901874828401,0.00855211333477,0.00488692190558,0.00855211333477
1580310901880252885,-0.00244346095279,-0.00244346095279,-0.00244346095279
1580310901880265063,0.0,-0.00733038285838,-0.00855211333477
1580310901886988861,-0.00366519142919,-0.00244346095279,-0.00366519142919
1580310901899078959,-0.0012217304764,0.012217304764,0.0207694180987
1580310901899091356,0.00488692190558,0.00488692190558,0.0146607657168
1580310901899164568,0.00733038285838,0.00488692190558,0.00610865238198
1580310901909117761,0.00610865238198,0.0,-0.0109955742876
1580310901909141852,-0.012217304764,-0.00488692190558,-0.0183259571459
1580310901914023469,-0.00244346095279,-0.00855211333477,-0.00488692190558
1580310901914073410,-0.00855211333477,-0.00855211333477,-0.00488692190558
1580310901930888073,0.00733038285838,-0.00244346095279,0.00244346095279
1580310901930901310,0.00366519142919,0.00488692190558,0.0
1580310901930946918,0.00610865238198,0.0012217304764,0.012217304764
1580310901930957533,0.0134390352404,0.0012217304764,0.00977384381117
1580310901936686688,-0.00488692190558,-0.00610865238198,-0.00855211333477
1580310901936721675,-0.00366519142919,0.00366519142919,-0.00610865238198
1580310901945885526,0.00366519142919,0.00733038285838,-0.00366519142919
1580310901946015875,0.0012217304764,0.00244346095279,0.00366519142919
1580310901953246073,-0.0109955742876,0.00488692190558,-0.0109955742876
1580310901953273265,-0.0109955742876,0.00977384381117,-0.0012217304764
1580310901971523236,0.0,0.00610865238198,0.00488692190558
1580310901971536876,0.0,0.00366519142919,0.00366519142919
1580310901971548378,-0.00244346095279,0.00366519142919,0.0
1580310901971560522,-0.00488692190558,-0.00488692190558,0.0
1580310901976816644,0.0012217304764,-0.00488692190558,0.00488692190558
1580310901976828852,0.00855211333477,0.0134390352404,0.0158824961931
1580310901982776005,0.00855211333477,0.00366519142919,0.0158824961931
1580310901992535989,0.00488692190558,0.00366519142919,0.00855211333477
1580310901992592726,0.00366519142919,-0.00610865238198,0.00366519142919
